Date,Open,High,Low,Close,Volume,SMA_9,SMA_22,SMA_50,SMA_200,EMA_9,EMA_21,RSI_14,MACD_Line,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,ADX_14,ST_Direction,Ichi_Tenkan,Ichi_Kijun,ATR_14
2025-01-17,1398.4655051666284,1412.6013453468163,1379.1087053595138,1392.5057373046875,23162,1423.3386366102432,1475.3238691850142,1511.7996020507812,,1421.6291657276272,1460.3351163264272,35.76198150089385,-37.59553641957109,-29.585334018824383,-8.010202400746707,1557.611680168293,1368.4480854567068,22.209496863498693,0,1429.9386320103838,1506.897836850077,47.74811048206959
2025-01-20,1408.6609511397587,1417.6251331427206,1380.0937010816797,1411.5177001953125,20513,1416.0709499782986,1465.9275734641335,1507.6888720703123,,1419.6068726211645,1455.897169405417,39.82101966962586,-36.550922137869975,-30.9784516426335,-5.572470495236473,1545.4426807507386,1367.3431590930115,23.015295032201728,0,1426.2938912671443,1506.897836850077,49.00056969906687
2025-01-21,1410.2371161161675,1425.0132806191634,1381.0788422133362,1390.2401123046875,27966,1408.1958143446182,1457.379794034091,1503.1053076171877,,1413.733520557869,1449.928346032623,37.002975681666015,-37.0133148584348,-32.185424285793765,-4.827890572641032,1542.5156504813567,1359.5279286202058,23.45461786787387,0,1422.2058222851224,1506.897836850077,49.81677515551649
2025-01-22,1380.093783189681,1387.3340798440338,1339.7549016520468,1367.4847412109375,49123,1398.9415554470486,1449.3446932705965,1498.1454418945314,,1404.4837646884828,1442.433472867015,34.21435192910934,-38.76902747765576,-33.50214492416617,-5.266882553489587,1534.614197981815,1351.5400744791225,24.68871940547029,0,1402.3072862048125,1495.8403777284552,48.67338274960717
2025-01-23,1364.726615427123,1406.198360900248,1360.5400353684006,1399.598388671875,35460,1395.0833468967014,1444.8872236772015,1495.3685107421877,,1403.5066894851614,1438.5393743038203,40.97487897588034,-37.14100107158424,-34.22991615364978,-2.91108491793446,1530.6375171863874,1347.345551661269,25.0877008041726,0,1386.9893021356845,1487.4918469863323,48.71207727433963
2025-01-24,1389.1072555625385,1403.7356344401148,1359.5056244350264,1363.0518798828125,32098,1392.943535698785,1437.4633178710938,1492.1827685546875,,1395.4157275646917,1431.6768748110017,36.39145754167774,-38.35761355060913,-35.05545563304165,-3.3021579175674773,1526.1973248233437,1338.6743548641566,25.4799424878615,0,1386.9893021356845,1487.4918469863323,47.955678420208855
2025-01-27,1370.8832968543677,1377.089213724399,1302.2726164248977,1309.857666015625,75931,1381.1061876085068,1429.670010653409,1489.5102514648438,,1378.3041152548783,1420.6024012841492,30.96255457550619,-43.11708923667948,-36.66778235376922,-6.449306882910257,1531.7164395317818,1317.5663851752493,26.86838592312437,0,1368.2481595221095,1443.6312550240866,50.08767138318061
2025-01-28,1306.212904645327,1314.0935254878327,1244.2514992213792,1286.5113525390625,68460,1369.0554063585068,1420.2311734286222,1485.8112841796874,,1359.9455627117154,1408.4123059436868,28.92317881685915,-48.21704431948956,-38.97763474691329,-9.239409572576273,1538.0608007553171,1293.889589869683,28.881624522327648,0,1336.2823758950512,1409.695298496906,52.36038103710051
2025-01-29,1267.3023523171655,1349.1130963824112,1267.3023523171655,1340.9862060546875,22712,1362.4170871310764,1414.560263893821,1483.0954248046876,,1356.15369138031,1402.2826604992322,39.016523174059934,-47.31768127691794,-40.64564405291422,-6.6720372240037165,1532.7800914902962,1285.9899646620477,29.567913465300865,0,1334.6323899202712,1395.3624238601176,54.79141527162634
2025-01-30,1340.6906950395514,1352.2653575426484,1313.8966307914525,1328.4757080078125,25260,1355.3026394314236,1408.58935546875,1480.2938647460935,,1350.6180947058106,1395.5729375454669,37.6927071427864,-47.07180772562901,-41.93087678745718,-5.140930938171834,1515.3984040816674,1283.7735319534888,30.10379166081404,0,1334.6323899202712,1395.3624238601176,52.81421717039007
2025-01-31,1329.8547997950911,1386.5460654710348,1320.64434800922,1378.369873046875,22324,1351.6195475260415,1404.2975519353693,1479.1570874023437,,1356.1684503740237,1394.0090225910494,45.61766185521946,-42.362579581467344,-42.017217346259216,-0.3453622352081282,1497.5024347578544,1288.7797673905832,29.55209006296652,0,1334.6323899202712,1395.3624238601176,52.34630800839758
2025-02-01,1369.1594213189587,1407.331179462841,1352.5608873113013,1393.2938232421875,18714,1351.9588487413191,1398.3355934836648,1477.5878588867188,,1363.5935249476563,1393.9440044684256,47.75806640145576,-36.99973438648431,-41.01372075430424,4.013986367819932,1485.6612940112284,1292.282224055178,28.468080444568663,0,1325.79133934211,1395.3624238601176,52.37445492949939
2025-02-03,1392.9490551382385,1408.6116930801356,1355.614589331292,1397.628173828125,29154,1355.3081190321182,1393.352000843395,1476.033408203125,,1370.40045472375,1394.278928955671,48.393351362244886,-32.0306654902663,-39.21710970149665,7.186444211230352,1472.5841944222443,1297.4294530386933,27.426202886376256,0,1326.4315961507573,1395.3624238601176,52.293536144591485
2025-02-04,1392.7519456694984,1427.3774474825373,1382.2608451423962,1419.9400634765625,37591,1357.5683051215278,1390.7728826349432,1475.2414038085938,,1380.3083764743126,1396.611759366661,51.65261379971693,-25.992632673807066,-36.57221429595874,10.579581622151672,1464.7364792651265,1301.159541242686,25.939492024957715,0,1335.8144733519582,1395.3624238601176,52.78256190917734
